Id,formation,X,Y,Z,geometry
0.0,Paleogene_Volcanic,514283.48,2131825.08,46.82,POINT (514283.48 2131825.08)
0.0,Cretaceous_limestone,529860.88,2126825.08,-1000.0,POINT (529860.88 2126825.08)
0.0,Paleogene_Volcanic,529860.88,2126825.08,-2.66,POINT (529860.88 2126825.08)
0.0,Paleogene_Volcanic,529860.88,2126825.08,-2.66,POINT (529860.88 2126825.08)
0.0,Quaternary_Pyro2,525642.54,2126825.08,2815.97,POINT (525642.54 2126825.08)
0.0,Cretaceous_limestone,529860.88,2126825.08,-1000.0,POINT (529860.88 2126825.08)
,HF,530483.18,2126825.08,3348.0,POINT (530483.18 2126825.08)
0.0,Paleogene_Volcanic,530974.04,2126825.08,-6.59,POINT (530974.04 2126825.08)
0.0,Neogene_Volcanic,529860.88,2126825.08,1071.95,POINT (529860.88 2126825.08)
0.0,Neogene_Volcanic,530782.47,2126825.08,1078.24,POINT (530782.47 2126825.08)
0.0,Neogene_Volcanic,529860.88,2126825.08,1071.95,POINT (529860.88 2126825.08)
,Quaternary_Pyro2,526983.1783999996,2129221.6164,2900.0,POINT (526983.1783999996 2129221.6164)
,Quaternary_volcanic,527618.1797000002,2131613.454500001,2969.0,POINT (527618.1797000002 2131613.454500001)
,Quaternary_Pyro2,527618.1797000002,2131613.454500001,2969.0,POINT (527618.1797000002 2131613.454500001)
0.0,Paleogene_Volcanic,529860.88,2131825.08,-4.74,POINT (529860.88 2131825.08)
0.0,Quaternary_volcanic,525990.03,2131825.08,2378.85,POINT (525990.03 2131825.08)
0.0,Paleogene_Volcanic,529860.88,2131825.08,-4.74,POINT (529860.88 2131825.08)
0.0,Neogene_Volcanic,530985.32,2126825.08,1079.63,POINT (530985.32 2126825.08)
0.0,Neogene_Volcanic,534813.46,2126825.08,1105.78,POINT (534813.46 2126825.08)
0.0,Cretaceous_limestone,531149.47,2126825.08,-1000.0,POINT (531149.47 2126825.08)
0.0,Paleogene_Volcanic,531177.26,2126825.08,-7.31,POINT (531177.26 2126825.08)
0.0,Cretaceous_limestone,531352.57,2126825.08,-1000.0,POINT (531352.57 2126825.08)
0.0,Paleogene_Volcanic,534879.09,2126825.08,-20.39,POINT (534879.09 2126825.08)
0.0,Paleogene_Volcanic,531847.27,2126825.08,-9.68,POINT (531847.27 2126825.08)
,HF,534616.13,2131825.08,3300.0,POINT (534616.13 2131825.08)
0.0,Neogene_Volcanic,534905.12,2131825.08,1108.19,POINT (534905.12 2131825.08)
0.0,Cretaceous_limestone,535280.79,2131825.08,-1000.0,POINT (535280.79 2131825.08)
0.0,Paleogene_Volcanic,539131.67,2126825.08,-35.42,POINT (539131.67 2126825.08)
0.0,Neogene_Volcanic,539131.67,2126825.08,1135.28,POINT (539131.67 2126825.08)
0.0,Cretaceous_limestone,539131.67,2126825.08,-1000.0,POINT (539131.67 2126825.08)
0.0,Neogene_Volcanic,539131.67,2131825.08,1135.28,POINT (539131.67 2131825.08)
0.0,Cretaceous_limestone,539131.67,2131825.08,-1000.0,POINT (539131.67 2131825.08)
0.0,Paleogene_Volcanic,539131.67,2131825.08,-35.42,POINT (539131.67 2131825.08)
,Quaternary_Pyro2,543285.8865,2134323.2464000005,2779.0,POINT (543285.8865 2134323.2464000005)
,Quaternary_volcanic,541443.1338,2134735.567399999,2800.0,POINT (541443.1338 2134735.567399999)
,Quaternary_Pyro2,541443.1338,2134735.567399999,2800.0,POINT (541443.1338 2134735.567399999)
,Quaternary_volcanic,539582.6738,2134970.8169,2900.0,POINT (539582.6738 2134970.8169)
0.0,Quaternary_volcanic,529101.54,2131825.08,2654.01,POINT (529101.54 2131825.08)
0.0,Neogene_Volcanic,529860.88,2131825.08,1075.86,POINT (529860.88 2131825.08)
0.0,Cretaceous_limestone,529860.88,2131825.08,-1000.0,POINT (529860.88 2131825.08)
0.0,Quaternary_volcanic,529539.4,2131825.08,3210.63,POINT (529539.4 2131825.08)
0.0,Quaternary_volcanic,527048.37,2131825.08,2548.18,POINT (527048.37 2131825.08)
0.0,Quaternary_volcanic,528360.7,2131825.08,2611.68,POINT (528360.7 2131825.08)
0.0,Cretaceous_limestone,529860.88,2131825.08,-1000.0,POINT (529860.88 2131825.08)
0.0,Neogene_Volcanic,529860.88,2131825.08,1075.86,POINT (529860.88 2131825.08)
,Quaternary_volcanic,525588.5054000001,2131897.4506,2815.0,POINT (525588.5054000001 2131897.4506)
0.0,Quaternary_volcanic,529860.88,2131956.28,3260.61,POINT (529860.88 2131956.28)
0.0,Paleogene_Volcanic,535309.81,2131825.08,-22.77,POINT (535309.81 2131825.08)
0.0,Cretaceous_limestone,535483.94,2131825.08,-1000.0,POINT (535483.94 2131825.08)
0.0,Paleogene_Volcanic,535106.54,2131825.08,-22.1,POINT (535106.54 2131825.08)
0.0,Neogene_Volcanic,535108.04,2131825.08,1109.49,POINT (535108.04 2131825.08)
,Quaternary_volcanic,536292.9693999998,2132950.9232,3177.0,POINT (536292.9693999998 2132950.9232)
,Quaternary_volcanic,537360.1693000002,2134097.6901,3073.0,POINT (537360.1693000002 2134097.6901)
0.0,Quaternary_volcanic,531164.45,2136825.08,2816.57,POINT (531164.45 2136825.08)
0.0,Cretaceous_limestone,533385.77,2136825.08,-1000.0,POINT (533385.77 2136825.08)
0.0,Paleogene_Volcanic,533334.36,2136825.08,-35.42,POINT (533334.36 2136825.08)
0.0,Quaternary_volcanic,536831.84,2136825.08,2530.82,POINT (536831.84 2136825.08)
0.0,Quaternary_volcanic,529860.88,2132782.47,2530.66,POINT (529860.88 2132782.47)
,Quaternary_volcanic,525441.1161000002,2133664.913899999,2842.0,POINT (525441.1161000002 2133664.913899999)
0.0,Quaternary_volcanic,529860.88,2133877.85,2498.91,POINT (529860.88 2133877.85)
,Quaternary_Pyro2,525638.3699000003,2134500.133199999,2882.0,POINT (525638.3699000003 2134500.133199999)
,Quaternary_volcanic,525638.3699000003,2134500.133199999,2882.0,POINT (525638.3699000003 2134500.133199999)
0.0,Quaternary_volcanic,529860.88,2134957.35,2530.66,POINT (529860.88 2134957.35)
,Quaternary_volcanic,529094.2416000003,2135237.821799999,3172.0,POINT (529094.2416000003 2135237.821799999)
0.0,Quaternary_volcanic,529860.88,2135592.35,2816.41,POINT (529860.88 2135592.35)
0.0,Quaternary_volcanic,529860.88,2135895.58,3249.98,POINT (529860.88 2135895.58)
,Quaternary_volcanic,530142.2292999998,2136137.0209,3269.0,POINT (530142.2292999998 2136137.0209)
0.0,Cretaceous_limestone,529860.88,2136358.69,-1000.0,POINT (529860.88 2136358.69)
0.0,Paleogene_Volcanic,529860.88,2136384.53,-32.72,POINT (529860.88 2136384.53)
0.0,Neogene_Volcanic,529860.88,2136415.6,1130.42,POINT (529860.88 2136415.6)
0.0,Cretaceous_limestone,529860.88,2136558.76,-1000.0,POINT (529860.88 2136558.76)
,F7,529860.88,2136572.58,3262.0,POINT (529860.88 2136572.58)
0.0,Paleogene_Volcanic,529860.88,2136584.57,-33.95,POINT (529860.88 2136584.57)
0.0,Neogene_Volcanic,529860.88,2136615.74,1132.8,POINT (529860.88 2136615.74)
0.0,Neogene_Volcanic,529860.88,2136825.08,1135.28,POINT (529860.88 2136825.08)
0.0,Paleogene_Volcanic,529860.88,2136825.08,-35.42,POINT (529860.88 2136825.08)
0.0,Cretaceous_limestone,529860.88,2136825.08,-1000.0,POINT (529860.88 2136825.08)
0.0,Neogene_Volcanic,533020.66,2136825.08,1135.28,POINT (533020.66 2136825.08)
0.0,Quaternary_volcanic,537927.22,2136825.08,2610.2,POINT (537927.22 2136825.08)
0.0,Quaternary_volcanic,531767.7,2136825.08,2800.7,POINT (531767.7 2136825.08)
0.0,Neogene_Volcanic,538994.73,2136825.08,1135.28,POINT (538994.73 2136825.08)
,F7,532363.87,2136825.08,3200.0,POINT (532363.87 2136825.08)
0.0,Cretaceous_limestone,533592.83,2136825.08,-1000.0,POINT (533592.83 2136825.08)
0.0,Quaternary_volcanic,532101.08,2136825.08,2721.32,POINT (532101.08 2136825.08)
0.0,Quaternary_volcanic,533561.58,2136825.08,2657.82,POINT (533561.58 2136825.08)
0.0,Paleogene_Volcanic,533127.3,2136825.08,-35.42,POINT (533127.3 2136825.08)
0.0,Quaternary_volcanic,532388.61,2136825.08,2721.32,POINT (532388.61 2136825.08)
0.0,Cretaceous_limestone,514227.46,2131825.08,-1000.0,POINT (514227.46 2131825.08)
0.0,Quaternary_Pyro2,510489.21,2131825.08,1483.12,POINT (510489.21 2131825.08)
0.0,Cretaceous_limestone,514021.28,2131825.08,-1000.0,POINT (514021.28 2131825.08)
0.0,Neogene_Volcanic,511410.04,2131825.08,957.6,POINT (511410.04 2131825.08)
0.0,Paleogene_Volcanic,511441.19,2131825.08,56.22,POINT (511441.19 2131825.08)
0.0,Quaternary_Pyro2,511718.93,2131825.08,1507.69,POINT (511718.93 2131825.08)
0.0,Quaternary_volcanic,512654.94,2131825.08,1745.42,POINT (512654.94 2131825.08)
0.0,Quaternary_Lac,511624.11,2131825.08,2076.33,POINT (511624.11 2131825.08)
0.0,Quaternary_Pyro2,511514.52,2131825.08,1503.61,POINT (511514.52 2131825.08)
,TxF,511758.0,2131825.08,2244.0,POINT (511758 2131825.08)
0.0,Neogene_Volcanic,511613.92,2131825.08,958.9,POINT (511613.92 2131825.08)
0.0,Quaternary_volcanic,511759.01,2131825.08,1717.19,POINT (511759.01 2131825.08)
0.0,Quaternary_Pyro2,512811.85,2131825.08,1529.53,POINT (512811.85 2131825.08)
0.0,Quaternary_alluvial,513368.94,2131825.08,2045.0,POINT (513368.94 2131825.08)
0.0,Quaternary_alluvial,512860.94,2131825.08,2045.0,POINT (512860.94 2131825.08)
0.0,Quaternary_volcanic,511554.15,2131825.08,1710.74,POINT (511554.15 2131825.08)
0.0,Quaternary_alluvial,511618.11,2131825.08,2045.0,POINT (511618.11 2131825.08)
0.0,Quaternary_alluvial,511821.74,2131825.08,2045.0,POINT (511821.74 2131825.08)
0.0,Quaternary_Lac,511827.72,2131825.08,2076.24,POINT (511827.72 2131825.08)
0.0,Quaternary_Pyro2,514871.35,2131825.08,1570.67,POINT (514871.35 2131825.08)
0.0,Quaternary_volcanic,514933.09,2131825.08,1817.18,POINT (514933.09 2131825.08)
0.0,Quaternary_alluvial,515822.32,2131825.08,2080.51,POINT (515822.32 2131825.08)
0.0,Quaternary_Pyro2,517446.27,2131825.08,1622.12,POINT (517446.27 2131825.08)
,ATF,514938.16,2131825.08,2249.0,POINT (514938.16 2131825.08)
0.0,Quaternary_volcanic,515822.32,2131825.08,2080.51,POINT (515822.32 2131825.08)
0.0,Quaternary_Lac,515016.38,2131825.08,2149.7,POINT (515016.38 2131825.08)
0.0,Quaternary_Lac,515248.85,2131825.08,2250.0,POINT (515248.85 2131825.08)
0.0,Quaternary_alluvial,516250.12,2131825.08,2275.35,POINT (516250.12 2131825.08)
0.0,Quaternary_alluvial,515921.64,2131825.08,2094.85,POINT (515921.64 2131825.08)
,Quaternary_Lac,515192.2871000003,2131962.1919,2250.0,POINT (515192.2871000003 2131962.1919)
0.0,Quaternary_Pyro2,520188.19,2131825.08,2056.54,POINT (520188.19 2131825.08)
0.0,Quaternary_volcanic,522984.36,2131825.08,2315.35,POINT (522984.36 2131825.08)
0.0,Quaternary_Pyro2,522082.52,2131825.08,2308.0,POINT (522082.52 2131825.08)
0.0,Quaternary_volcanic,522445.12,2131825.08,2536.86,POINT (522445.12 2131825.08)
0.0,Quaternary_Pyro2,522445.12,2131825.08,2536.86,POINT (522445.12 2131825.08)
,Quaternary_volcanic,522912.6376,2132343.601,2564.0,POINT (522912.6376 2132343.601)
,Quaternary_Pyro2,524459.3322000001,2134310.7075,2809.0,POINT (524459.3322000001 2134310.7075)
,Quaternary_Pyro2,523216.9188000001,2135140.675899999,2737.0,POINT (523216.9188000001 2135140.675899999)
0.0,Quaternary_Pyro2,522060.55,2136825.08,2339.82,POINT (522060.55 2136825.08)
0.0,Quaternary_Pyro2,520056.33,2136825.08,1962.79,POINT (520056.33 2136825.08)
0.0,Quaternary_Lac,514808.8,2131825.08,2144.1,POINT (514808.8 2131825.08)
0.0,Quaternary_alluvial,514783.98,2131825.08,2045.0,POINT (514783.98 2131825.08)
0.0,Quaternary_volcanic,514725.27,2131825.08,1810.64,POINT (514725.27 2131825.08)
,Quaternary_Lac,513842.9094000002,2132835.3187000006,2249.0,POINT (513842.9094000002 2132835.3187000006)
,Quaternary_alluvial,514303.9563999996,2133655.819599999,2257.0,POINT (514303.9563999996 2133655.819599999)
,Quaternary_Lac,513485.7211999996,2134581.5721000005,2249.0,POINT (513485.7211999996 2134581.5721000005)
,Quaternary_alluvial,514304.0554,2134751.5851000007,2263.0,POINT (514304.0554 2134751.5851000007)
0.0,Quaternary_alluvial,511653.83,2136825.08,2287.21,POINT (511653.83 2136825.08)
0.0,Neogene_Volcanic,514116.38,2136825.08,1135.28,POINT (514116.38 2136825.08)
0.0,Quaternary_volcanic,510880.88,2136825.08,1888.95,POINT (510880.88 2136825.08)
,Quaternary_alluvial,515830.7399000004,2132775.4727,2284.0,POINT (515830.7399000004 2132775.4727)
,Quaternary_alluvial,516285.8498,2135468.3939,2292.0,POINT (516285.8498 2135468.3939)
,Quaternary_alluvial,516176.7932000002,2136146.2014000006,2291.0,POINT (516176.7932000002 2136146.2014000006)
,Quaternary_Lac,515309.0393000003,2136208.5067,2281.0,POINT (515309.0393000003 2136208.5067)
,Quaternary_alluvial,515309.0393000003,2136208.5067,2281.0,POINT (515309.0393000003 2136208.5067)
,Quaternary_Lac,515787.6008000001,2136816.115900001,2291.0,POINT (515787.6008000001 2136816.115900001)
,Quaternary_alluvial,515787.6008000001,2136816.115900001,2291.0,POINT (515787.6008000001 2136816.115900001)
0.0,Quaternary_Pyro2,518766.48,2136825.08,1923.11,POINT (518766.48 2136825.08)
0.0,Quaternary_volcanic,515114.28,2136825.08,1888.95,POINT (515114.28 2136825.08)
0.0,Paleogene_Volcanic,518735.4,2136825.08,-35.42,POINT (518735.4 2136825.08)
0.0,Quaternary_alluvial,514290.89,2136825.08,2053.08,POINT (514290.89 2136825.08)
0.0,Quaternary_Lac,514100.03,2136825.08,2120.03,POINT (514100.03 2136825.08)
0.0,Paleogene_Volcanic,513893.78,2136825.08,-35.42,POINT (513893.78 2136825.08)
0.0,Quaternary_Pyro2,513994.18,2136825.08,1563.29,POINT (513994.18 2136825.08)
0.0,Quaternary_Lac,514303.62,2136825.08,2120.03,POINT (514303.62 2136825.08)
0.0,Quaternary_alluvial,511933.52,2136825.08,2065.0,POINT (511933.52 2136825.08)
0.0,Cretaceous_limestone,513710.38,2136825.08,-1000.0,POINT (513710.38 2136825.08)
0.0,Quaternary_volcanic,511300.16,2136825.08,1888.95,POINT (511300.16 2136825.08)
0.0,Quaternary_Pyro2,514197.76,2136825.08,1563.29,POINT (514197.76 2136825.08)
0.0,Quaternary_alluvial,513626.86,2136825.08,2038.54,POINT (513626.86 2136825.08)
0.0,Cretaceous_limestone,518297.48,2136825.08,-1000.0,POINT (518297.48 2136825.08)
0.0,Cretaceous_limestone,518503.19,2136825.08,-1000.0,POINT (518503.19 2136825.08)
0.0,Paleogene_Volcanic,518529.68,2136825.08,-35.42,POINT (518529.68 2136825.08)
0.0,Quaternary_Pyro2,515809.11,2136825.08,1563.29,POINT (515809.11 2136825.08)
0.0,Quaternary_Pyro2,518283.61,2136825.08,1830.5,POINT (518283.61 2136825.08)
0.0,Quaternary_volcanic,515090.33,2136825.08,1888.95,POINT (515090.33 2136825.08)
0.0,Quaternary_volcanic,515398.39,2136825.08,2077.33,POINT (515398.39 2136825.08)
0.0,Quaternary_Pyro2,517446.27,2136825.08,1622.12,POINT (517446.27 2136825.08)
0.0,Quaternary_alluvial,515439.26,2136825.08,2078.23,POINT (515439.26 2136825.08)
0.0,Quaternary_Pyro2,517675.07,2136825.08,1731.28,POINT (517675.07 2136825.08)
0.0,Quaternary_Pyro2,519002.91,2136825.08,1930.38,POINT (519002.91 2136825.08)
0.0,Quaternary_Pyro2,520387.06,2136825.08,2048.78,POINT (520387.06 2136825.08)
0.0,Neogene_Volcanic,519017.22,2136825.08,1135.28,POINT (519017.22 2136825.08)
0.0,Quaternary_Pyro2,523044.64,2136825.08,2673.99,POINT (523044.64 2136825.08)
0.0,Quaternary_Pyro2,519210.16,2136825.08,1936.76,POINT (519210.16 2136825.08)
,ATF,519223.88,2136825.08,2421.0,POINT (519223.88 2136825.08)
0.0,Quaternary_Pyro2,520598.72,2136825.08,2055.4,POINT (520598.72 2136825.08)
0.0,Quaternary_Pyro2,520995.6,2136825.08,2114.93,POINT (520995.6 2136825.08)
0.0,Quaternary_Pyro2,521286.64,2136825.08,2194.3,POINT (521286.64 2136825.08)
0.0,Quaternary_Pyro2,522457.42,2136825.08,2458.89,POINT (522457.42 2136825.08)
0.0,Quaternary_Lac,513236.85,2136825.08,2259.85,POINT (513236.85 2136825.08)
0.0,Quaternary_alluvial,514086.45,2136825.08,2048.6,POINT (514086.45 2136825.08)
0.0,Quaternary_volcanic,514259.68,2136825.08,1888.95,POINT (514259.68 2136825.08)
0.0,Paleogene_Volcanic,513690.2,2136825.08,-35.42,POINT (513690.2 2136825.08)
0.0,Cretaceous_limestone,513506.8,2136825.08,-1000.0,POINT (513506.8 2136825.08)
0.0,Quaternary_volcanic,512193.13,2136825.08,1888.95,POINT (512193.13 2136825.08)
0.0,Quaternary_alluvial,512515.61,2136825.08,2065.0,POINT (512515.61 2136825.08)
0.0,Neogene_Volcanic,513912.8,2136825.08,1135.28,POINT (513912.8 2136825.08)
0.0,Quaternary_volcanic,511758.45,2136825.08,1888.95,POINT (511758.45 2136825.08)
0.0,Quaternary_Lac,513341.42,2136825.08,2120.03,POINT (513341.42 2136825.08)
0.0,Quaternary_Lac,515750.52,2136825.08,2291.36,POINT (515750.52 2136825.08)
0.0,Neogene_Volcanic,518811.51,2136825.08,1135.28,POINT (518811.51 2136825.08)
0.0,Quaternary_alluvial,515498.25,2136825.08,2120.03,POINT (515498.25 2136825.08)
0.0,Quaternary_Lac,515500.31,2136825.08,2120.03,POINT (515500.31 2136825.08)
,Quaternary_alluvial,516295.42760000005,2137327.1325000003,2304.0,POINT (516295.42760000005 2137327.1325000003)
,Quaternary_Lac,515787.6008000001,2137478.7654,2295.0,POINT (515787.6008000001 2137478.7654)
,Quaternary_Lac,515748.5299000004,2137674.1196,2296.0,POINT (515748.5299000004 2137674.1196)
,Quaternary_alluvial,515748.5299000004,2137674.1196,2296.0,POINT (515748.5299000004 2137674.1196)
,Quaternary_Lac,515649.9316999996,2138109.6002,2297.0,POINT (515649.9316999996 2138109.6002)
,Quaternary_alluvial,515649.9316999996,2138109.6002,2297.0,POINT (515649.9316999996 2138109.6002)
0.0,Quaternary_Pyro2,522662.48,2136825.08,2531.65,POINT (522662.48 2136825.08)
0.0,Quaternary_Pyro2,521630.6,2136825.08,2253.84,POINT (521630.6 2136825.08)
,Quaternary_Pyro2,523068.7531000003,2138436.7894,2900.0,POINT (523068.7531000003 2138436.7894)
,Quaternary_Pyro2,522039.9433000004,2140710.1638,2700.0,POINT (522039.9433000004 2140710.1638)
,Quaternary_Pyro2,520022.7615,2141196.7375000007,2546.0,POINT (520022.7615 2141196.7375000007)
0.0,Paleogene_Volcanic,522767.38,2141825.08,-35.42,POINT (522767.38 2141825.08)
0.0,Quaternary_Pyro2,521106.35,2141825.08,2539.73,POINT (521106.35 2141825.08)
0.0,Cretaceous_limestone,522763.64,2141825.08,-1000.0,POINT (522763.64 2141825.08)
0.0,Quaternary_Pyro2,519563.59,2141825.08,2124.95,POINT (519563.59 2141825.08)
0.0,Cretaceous_limestone,522559.02,2141825.08,-1000.0,POINT (522559.02 2141825.08)
,TxF,514230.53,2136825.08,2271.0,POINT (514230.53 2136825.08)
0.0,Quaternary_volcanic,514056.1,2136825.08,1888.95,POINT (514056.1 2136825.08)
,Quaternary_Lac,513485.7211999996,2137042.2020999994,2262.0,POINT (513485.7211999996 2137042.2020999994)
,Quaternary_alluvial,512852.9550000001,2137431.7261999995,2284.0,POINT (512852.9550000001 2137431.7261999995)
,Quaternary_Lac,513525.4086999996,2140098.1457,2295.0,POINT (513525.4086999996 2140098.1457)
,Quaternary_Lac,514279.4727999997,2140217.2084,2296.0,POINT (514279.4727999997 2140217.2084)
,Quaternary_alluvial,513293.74909999967,2140245.2855,2299.0,POINT (513293.74909999967 2140245.2855)
,Quaternary_alluvial,514003.4880999997,2141353.4229000006,2363.0,POINT (514003.4880999997 2141353.4229000006)
,Quaternary_volcanic,514003.4880999997,2141353.4229000006,2363.0,POINT (514003.4880999997 2141353.4229000006)
0.0,Cretaceous_limestone,514745.65,2141825.08,-1000.0,POINT (514745.65 2141825.08)
,Quaternary_alluvial,516752.18900000025,2139272.1427,2358.0,POINT (516752.18900000025 2139272.1427)
,Quaternary_alluvial,515592.0033999998,2139512.1767,2304.0,POINT (515592.0033999998 2139512.1767)
0.0,Paleogene_Volcanic,515082.08,2141825.08,-35.42,POINT (515082.08 2141825.08)
0.0,Cretaceous_limestone,515105.89,2141825.08,-1000.0,POINT (515105.89 2141825.08)
0.0,Neogene_Volcanic,516071.2,2141825.08,1135.28,POINT (516071.2 2141825.08)
0.0,Neogene_Volcanic,516569.35,2141825.08,1135.28,POINT (516569.35 2141825.08)
0.0,Quaternary_Pyro2,515112.58,2141825.08,1618.62,POINT (515112.58 2141825.08)
0.0,Quaternary_Pyro2,518875.67,2141825.08,2114.36,POINT (518875.67 2141825.08)
0.0,Quaternary_Pyro2,516344.28,2141825.08,1904.58,POINT (516344.28 2141825.08)
0.0,Neogene_Volcanic,515246.61,2141825.08,1135.28,POINT (515246.61 2141825.08)
0.0,Quaternary_Pyro2,520745.09,2141825.08,2412.53,POINT (520745.09 2141825.08)
0.0,Quaternary_Pyro2,521445.93,2141825.08,2699.83,POINT (521445.93 2141825.08)
0.0,Neogene_Volcanic,523020.26,2141825.08,1135.28,POINT (523020.26 2141825.08)
0.0,Quaternary_Pyro2,520706.59,2141825.08,2400.11,POINT (520706.59 2141825.08)
0.0,Quaternary_Pyro2,520272.67,2141825.08,2262.53,POINT (520272.67 2141825.08)
0.0,Paleogene_Volcanic,522971.99,2141825.08,-35.42,POINT (522971.99 2141825.08)
0.0,Quaternary_Pyro2,521249.32,2141825.08,2607.14,POINT (521249.32 2141825.08)
,ATF,523509.59,2141825.08,2927.0,POINT (523509.59 2141825.08)
0.0,Neogene_Volcanic,523224.87,2141825.08,1135.28,POINT (523224.87 2141825.08)
0.0,Quaternary_Pyro2,521034.67,2141825.08,2505.95,POINT (521034.67 2141825.08)
0.0,Quaternary_Pyro2,516967.15,2141825.08,1932.69,POINT (516967.15 2141825.08)
0.0,F4,515321.18,2141825.08,2384.41,POINT (515321.18 2141825.08)
0.0,Quaternary_Pyro2,515348.42,2141825.08,1859.64,POINT (515348.42 2141825.08)
0.0,Paleogene_Volcanic,515486.63,2141825.08,-35.42,POINT (515486.63 2141825.08)
0.0,Paleogene_Volcanic,516354.01,2141825.08,-35.42,POINT (516354.01 2141825.08)
0.0,Neogene_Volcanic,515629.5,2141825.08,1135.28,POINT (515629.5 2141825.08)
0.0,Neogene_Volcanic,516071.2,2141825.08,1135.28,POINT (516071.2 2141825.08)
0.0,Quaternary_Pyro2,515635.67,2141825.08,1872.6,POINT (515635.67 2141825.08)
0.0,Neogene_Volcanic,514936.95,2141825.08,368.98,POINT (514936.95 2141825.08)
0.0,Paleogene_Volcanic,516150.66,2141825.08,-35.42,POINT (516150.66 2141825.08)
0.0,Neogene_Volcanic,516365.99,2141825.08,1135.28,POINT (516365.99 2141825.08)
0.0,Paleogene_Volcanic,515717.98,2141825.08,-35.42,POINT (515717.98 2141825.08)
0.0,Paleogene_Volcanic,515717.98,2141825.08,-35.42,POINT (515717.98 2141825.08)
0.0,Cretaceous_limestone,516176.59,2141825.08,-1000.0,POINT (516176.59 2141825.08)
,TxF,516703.06,2141825.08,2415.0,POINT (516703.06 2141825.08)
0.0,Quaternary_Pyro2,516713.92,2141825.08,1921.26,POINT (516713.92 2141825.08)
0.0,Quaternary_Pyro2,516344.28,2141825.08,1904.58,POINT (516344.28 2141825.08)
0.0,Cretaceous_limestone,515973.24,2141825.08,-1000.0,POINT (515973.24 2141825.08)
0.0,Quaternary_Pyro2,517807.03,2141825.08,1970.59,POINT (517807.03 2141825.08)
0.0,Quaternary_Pyro2,516018.1,2141825.08,1889.86,POINT (516018.1 2141825.08)
0.0,Quaternary_Pyro2,514780.53,2141825.08,1611.37,POINT (514780.53 2141825.08)
0.0,Paleogene_Volcanic,514823.2,2141825.08,-440.41,POINT (514823.2 2141825.08)
0.0,Neogene_Volcanic,514629.54,2141825.08,365.66,POINT (514629.54 2141825.08)
0.0,Quaternary_Pyro2,514220.44,2141825.08,1599.15,POINT (514220.44 2141825.08)
0.0,Quaternary_volcanic,514051.89,2141825.08,2378.96,POINT (514051.89 2141825.08)
0.0,Quaternary_volcanic,513153.91,2141825.08,2056.8,POINT (513153.91 2141825.08)
0.0,Paleogene_Volcanic,514542.05,2141825.08,-439.65,POINT (514542.05 2141825.08)
,Quaternary_volcanic,512939.6386000002,2142981.8618,2298.0,POINT (512939.6386000002 2142981.8618)
,Quaternary_alluvial,512939.6386000002,2142981.8618,2298.0,POINT (512939.6386000002 2142981.8618)
,Quaternary_alluvial,511675.8328999998,2143224.6472999994,2296.0,POINT (511675.8328999998 2143224.6472999994)
0.0,Cretaceous_limestone,514946.52,2141825.08,-1000.0,POINT (514946.52 2141825.08)
0.0,Quaternary_Pyro2,516508.86,2141825.08,1912.01,POINT (516508.86 2141825.08)
,Quaternary_alluvial,516409.0584000005,2144081.5144,2392.0,POINT (516409.0584000005 2144081.5144)
0.0,F4,518891.3,2144933.45,2540.84,POINT (518891.3 2144933.45)
0.0,Neogene_Volcanic,518810.19,2144935.93,1244.92,POINT (518810.19 2144935.93)
0.0,Quaternary_Pyro2,518713.43,2144938.89,1993.21,POINT (518713.43 2144938.89)
0.0,Paleogene_Volcanic,518667.68,2144940.29,230.42,POINT (518667.68 2144940.29)
0.0,Cretaceous_limestone,518666.16,2144940.34,-1000.0,POINT (518666.16 2144940.34)
0.0,Cretaceous_limestone,518494.83,2144945.58,-1000.0,POINT (518494.83 2144945.58)
0.0,Neogene_Volcanic,518490.05,2144945.73,402.97,POINT (518490.05 2144945.73)
,Quaternary_Pyro2,521651.25739999954,2143008.0248000007,2786.0,POINT (521651.25739999954 2143008.0248000007)
,Quaternary_Pyro2,519763.6462000003,2143422.9037,2611.0,POINT (519763.6462000003 2143422.9037)
,Quaternary_Pyro2,519265.7923999997,2144425.281300001,2561.0,POINT (519265.7923999997 2144425.281300001)
0.0,Paleogene_Volcanic,525244.18,2144739.13,95.48,POINT (525244.18 2144739.13)
0.0,Cretaceous_limestone,525241.05,2144739.23,-1000.0,POINT (525241.05 2144739.23)
0.0,Cretaceous_limestone,525037.62,2144745.45,-1000.0,POINT (525037.62 2144745.45)
0.0,Quaternary_Pyro2,519966.48,2144900.57,2600.0,POINT (519966.48 2144900.57)
0.0,Quaternary_Pyro2,519808.88,2144905.39,2478.61,POINT (519808.88 2144905.39)
0.0,Quaternary_Pyro2,519691.84,2144908.97,2388.46,POINT (519691.84 2144908.97)
0.0,Paleogene_Volcanic,519437.58,2144916.74,214.62,POINT (519437.58 2144916.74)
0.0,Quaternary_volcanic,534704.59,2136825.08,2657.82,POINT (534704.59 2136825.08)
0.0,Quaternary_volcanic,532595.66,2136825.08,2721.32,POINT (532595.66 2136825.08)
0.0,Quaternary_volcanic,532672.58,2136825.08,2721.32,POINT (532672.58 2136825.08)
0.0,Quaternary_volcanic,535434.84,2136825.08,2657.82,POINT (535434.84 2136825.08)
