Id,formation,X,Y,Z,geometry
0.0,Neogene_Volcanic,457999.44,2187500.76,1219.46,POINT (457999.44 2187500.76)
0.0,Neogene_Lac,457999.44,2187500.76,2153.09,POINT (457999.44 2187500.76)
0.0,Paleogene_Volcanic,457999.44,2187500.76,607.65,POINT (457999.44 2187500.76)
0.0,Neogene_Volcanic,457999.44,2187500.76,1219.46,POINT (457999.44 2187500.76)
0.0,Neogene_Lac,457999.44,2187500.76,2153.09,POINT (457999.44 2187500.76)
,Neogene_Lac,456941.5449999999,2187502.9847,2356.0,POINT (456941.5449999999 2187502.9847)
0.0,Quaternary_alluvial,501903.41,2182500.75,1891.69,POINT (501903.41 2182500.75)
0.0,Paleogene_Volcanic,501903.41,2182500.75,-549.42,POINT (501903.41 2182500.75)
0.0,Cretaceous_limestone,501903.41,2182500.75,-1000.0,POINT (501903.41 2182500.75)
,Quaternary_alluvial,504843.2193999998,2182878.3592000008,2252.0,POINT (504843.2193999998 2182878.3592000008)
,Quaternary_Lac,504904.7943000002,2184254.067399999,2263.0,POINT (504904.7943000002 2184254.067399999)
,Quaternary_alluvial,504904.7943000002,2184254.067399999,2263.0,POINT (504904.7943000002 2184254.067399999)
,Quaternary_alluvial,504795.1238000002,2184515.560799999,2261.0,POINT (504795.1238000002 2184515.560799999)
,Quaternary_Lac,504795.1238000002,2184515.560799999,2261.0,POINT (504795.1238000002 2184515.560799999)
,Quaternary_Lac,504069.1815,2184689.7869000006,2256.0,POINT (504069.1815 2184689.7869000006)
,Quaternary_Lac,503851.5843000002,2184822.7630000003,2255.0,POINT (503851.5843000002 2184822.7630000003)
0.0,Quaternary_Lac,501600.89,2182500.75,2075.73,POINT (501600.89 2182500.75)
,Quaternary_Lac,500530.37229999993,2186475.728,2250.0,POINT (500530.37229999993 2186475.728)
0.0,Quaternary_alluvial,498730.33,2187500.75,1905.13,POINT (498730.33 2187500.75)
0.0,Quaternary_alluvial,498954.34,2187500.75,2045.28,POINT (498954.34 2187500.75)
0.0,Quaternary_volcanic,499017.63,2187500.75,1533.04,POINT (499017.63 2187500.75)
0.0,Quaternary_volcanic,497652.37,2187500.75,1612.42,POINT (497652.37 2187500.75)
0.0,Quaternary_alluvial,499114.88,2187500.75,2171.35,POINT (499114.88 2187500.75)
0.0,Quaternary_Lac,499151.36,2187500.75,2171.35,POINT (499151.36 2187500.75)
0.0,Quaternary_Lac,499151.36,2187500.75,2171.35,POINT (499151.36 2187500.75)
0.0,Quaternary_Lac,499273.41,2187500.75,2249.45,POINT (499273.41 2187500.75)
,Quaternary_alluvial,503851.5843000002,2184822.7630000003,2255.0,POINT (503851.5843000002 2184822.7630000003)
,Quaternary_alluvial,504625.2570000002,2184921.852,2268.0,POINT (504625.2570000002 2184921.852)
,Quaternary_alluvial,503619.9157999996,2184964.338199999,2254.0,POINT (503619.9157999996 2184964.338199999)
,Quaternary_Lac,503619.9157999996,2184964.338199999,2254.0,POINT (503619.9157999996 2184964.338199999)
,Quaternary_Lac,503341.5758999996,2185516.6115000006,2250.0,POINT (503341.5758999996 2185516.6115000006)
,Quaternary_alluvial,503453.59229999967,2185843.4116,2256.0,POINT (503453.59229999967 2185843.4116)
,Quaternary_alluvial,503341.5758999996,2186055.8074,2258.0,POINT (503341.5758999996 2186055.8074)
,Quaternary_Lac,503341.5758999996,2186055.8074,2258.0,POINT (503341.5758999996 2186055.8074)
,Quaternary_Lac,503097.0250000004,2186348.8660000004,2259.0,POINT (503097.0250000004 2186348.8660000004)
,Quaternary_alluvial,503097.0250000004,2186348.8660000004,2259.0,POINT (503097.0250000004 2186348.8660000004)
,Quaternary_Lac,502078.4911000002,2186646.9735000003,2256.0,POINT (502078.4911000002 2186646.9735000003)
,Quaternary_alluvial,502078.4911000002,2186646.9735000003,2256.0,POINT (502078.4911000002 2186646.9735000003)
0.0,Quaternary_alluvial,502478.6,2187500.75,2131.27,POINT (502478.6 2187500.75)
0.0,Quaternary_alluvial,502434.94,2187500.75,2202.7,POINT (502434.94 2187500.75)
0.0,Neogene_Volcanic,501903.41,2187500.75,612.23,POINT (501903.41 2187500.75)
0.0,Quaternary_alluvial,502819.41,2187500.75,2286.44,POINT (502819.41 2187500.75)
0.0,Neogene_Volcanic,501903.41,2187500.75,612.23,POINT (501903.41 2187500.75)
0.0,Quaternary_alluvial,502413.41,2187500.75,2282.37,POINT (502413.41 2187500.75)
0.0,Quaternary_volcanic,501903.41,2187500.75,1583.2,POINT (501903.41 2187500.75)
0.0,Quaternary_alluvial,502661.16,2187500.75,2083.64,POINT (502661.16 2187500.75)
0.0,Quaternary_volcanic,501936.44,2187500.75,1583.32,POINT (501936.44 2187500.75)
0.0,Quaternary_volcanic,501903.41,2187500.75,1583.2,POINT (501903.41 2187500.75)
0.0,Cretaceous_limestone,501903.41,2187500.75,-1000.0,POINT (501903.41 2187500.75)
0.0,Paleogene_Volcanic,501903.41,2187500.75,-392.55,POINT (501903.41 2187500.75)
0.0,Paleogene_Volcanic,501903.41,2187500.75,-392.55,POINT (501903.41 2187500.75)
0.0,Cretaceous_limestone,501903.41,2187500.75,-1000.0,POINT (501903.41 2187500.75)
0.0,Quaternary_alluvial,502768.32,2187500.75,2131.27,POINT (502768.32 2187500.75)
,Quaternary_alluvial,502524.82660000026,2188142.7386000007,2289.0,POINT (502524.82660000026 2188142.7386000007)
,Quaternary_alluvial,504591.8534000004,2188148.8900000006,2300.0,POINT (504591.8534000004 2188148.8900000006)
,Quaternary_alluvial,502889.8787000002,2188156.4101,2290.0,POINT (502889.8787000002 2188156.4101)
0.0,Quaternary_volcanic,501591.21,2187500.75,1582.0,POINT (501591.21 2187500.75)
0.0,Quaternary_volcanic,497403.41,2187500.75,1659.74,POINT (497403.41 2187500.75)
0.0,Quaternary_Lac,497427.63,2187500.75,2171.35,POINT (497427.63 2187500.75)
0.0,Quaternary_Lac,497427.63,2187500.75,2171.35,POINT (497427.63 2187500.75)
,Quaternary_Lac,498678.2852999997,2188063.2312000003,2249.0,POINT (498678.2852999997 2188063.2312000003)
,Quaternary_alluvial,499889.5713,2188825.3649000004,2283.0,POINT (499889.5713 2188825.3649000004)
,Quaternary_alluvial,499445.0703999996,2189507.9913,2282.0,POINT (499445.0703999996 2189507.9913)
,Quaternary_alluvial,497682.9419,2189809.6169000007,2277.0,POINT (497682.9419 2189809.6169000007)
0.0,Cretaceous_limestone,497403.41,2192500.75,-1000.0,POINT (497403.41 2192500.75)
0.0,Neogene_Volcanic,497403.41,2192500.75,151.85,POINT (497403.41 2192500.75)
,Neogene_Lac,461177.8788999999,2187731.6581,2261.0,POINT (461177.8788999999 2187731.6581)
,Neogene_Lac,462385.0428,2188442.7272,2291.0,POINT (462385.0428 2188442.7272)
,Neogene_Lac,461971.6305,2188839.603,2244.0,POINT (461971.6305 2188839.603)
,Neogene_pyro,464755.6984000001,2189286.7974,2245.0,POINT (464755.6984000001 2189286.7974)
,Neogene_Lac,464755.6984000001,2189286.7974,2245.0,POINT (464755.6984000001 2189286.7974)
,Neogene_Lac,465426.15390000027,2190405.9871,2307.0,POINT (465426.15390000027 2190405.9871)
,Quaternary_alluvial,476697.56740000006,2187949.4101,2284.0,POINT (476697.56740000006 2187949.4101)
,Quaternary_alluvial,478621.8844999997,2188554.3779000007,2250.0,POINT (478621.8844999997 2188554.3779000007)
,Quaternary_Lac,478621.8844999997,2188554.3779000007,2250.0,POINT (478621.8844999997 2188554.3779000007)
,Quaternary_alluvial,477280.3008000003,2189944.155200001,2266.0,POINT (477280.3008000003 2189944.155200001)
,Quaternary_Lac,477544.6492999997,2190113.756100001,2253.0,POINT (477544.6492999997 2190113.756100001)
,Quaternary_alluvial,476800.1050000005,2190930.137,2258.0,POINT (476800.1050000005 2190930.137)
,Quaternary_alluvial,475662.4534999998,2191026.1461999994,2264.0,POINT (475662.4534999998 2191026.1461999994)
,Quaternary_Lac,477743.0872,2191304.3835000005,2249.0,POINT (477743.0872 2191304.3835000005)
,Quaternary_Lac,478834.4956,2191535.8944000006,2248.0,POINT (478834.4956 2191535.8944000006)
,Quaternary_alluvial,478293.63829999976,2192057.681399999,2250.0,POINT (478293.63829999976 2192057.681399999)
,Quaternary_volcanic,469104.81149999984,2189264.3169,2300.0,POINT (469104.81149999984 2189264.3169)
,Neogene_Lac,466848.5566999996,2189853.5360000003,2262.0,POINT (466848.5566999996 2189853.5360000003)
,Quaternary_volcanic,469345.7915000003,2190247.8947,2294.0,POINT (469345.7915000003 2190247.8947)
,Quaternary_alluvial,471802.4483000003,2190324.6357000005,2312.0,POINT (471802.4483000003 2190324.6357000005)
,Quaternary_volcanic,470978.06520000007,2190449.6526,2342.0,POINT (470978.06520000007 2190449.6526)
,Quaternary_volcanic,470163.1469000001,2190491.986,2371.0,POINT (470163.1469000001 2190491.986)
,Neogene_Lac,468287.9943000004,2190592.4083,2265.0,POINT (468287.9943000004 2190592.4083)
,Quaternary_volcanic,468287.9943000004,2190592.4083,2265.0,POINT (468287.9943000004 2190592.4083)
,Quaternary_alluvial,473805.1993000005,2190949.6616,2280.0,POINT (473805.1993000005 2190949.6616)
,Quaternary_alluvial,474371.7158000004,2191190.388699999,2289.0,POINT (474371.7158000004 2191190.388699999)
,Neogene_Lac,462616.5537000001,2191072.0293000005,2200.0,POINT (462616.5537000001 2191072.0293000005)
,Neogene_Lac,463542.5971999997,2191419.2957000006,2238.0,POINT (463542.5971999997 2191419.2957000006)
0.0,Paleogene_Volcanic,463367.09,2192500.75,929.56,POINT (463367.09 2192500.75)
0.0,Neogene_Lac,462946.76,2192500.75,1829.1,POINT (462946.76 2192500.75)
0.0,Cretaceous_limestone,459903.41,2192500.75,-1000.0,POINT (459903.41 2192500.75)
0.0,Cretaceous_limestone,463827.66,2192500.75,-1000.0,POINT (463827.66 2192500.75)
0.0,Neogene_Volcanic,459903.41,2192500.75,1480.07,POINT (459903.41 2192500.75)
0.0,Neogene_Volcanic,463235.69,2192500.75,1480.07,POINT (463235.69 2192500.75)
0.0,Paleogene_Volcanic,463161.47,2192500.75,929.56,POINT (463161.47 2192500.75)
,Quaternary_volcanic,471501.32629999984,2191191.909600001,2300.0,POINT (471501.32629999984 2191191.909600001)
,Quaternary_alluvial,471501.32629999984,2191191.909600001,2300.0,POINT (471501.32629999984 2191191.909600001)
,Quaternary_volcanic,468418.6974999998,2191470.6558,2300.0,POINT (468418.6974999998 2191470.6558)
,Quaternary_alluvial,472600.2366000004,2191794.416,2290.0,POINT (472600.2366000004 2191794.416)
,Quaternary_alluvial,473900.7051999997,2192392.956,2277.0,POINT (473900.7051999997 2192392.956)
,Quaternary_alluvial,472372.0142999999,2192408.8192,2277.0,POINT (472372.0142999999 2192408.8192)
0.0,Neogene_Lac,472752.94,2192500.75,2060.29,POINT (472752.94 2192500.75)
0.0,Neogene_Volcanic,473039.83,2192500.75,1480.07,POINT (473039.83 2192500.75)
0.0,Quaternary_volcanic,468922.99,2192500.75,1867.98,POINT (468922.99 2192500.75)
0.0,Neogene_Lac,468922.99,2192500.75,1867.98,POINT (468922.99 2192500.75)
,Quaternary_alluvial,477027.5286999997,2192273.1789,2264.0,POINT (477027.5286999997 2192273.1789)
0.0,Neogene_Lac,479871.26,2192500.75,2036.3,POINT (479871.26 2192500.75)
0.0,Quaternary_alluvial,479084.43,2192500.75,2121.85,POINT (479084.43 2192500.75)
0.0,Quaternary_volcanic,477135.81,2192500.75,1767.82,POINT (477135.81 2192500.75)
0.0,Quaternary_alluvial,478663.71,2192500.75,2248.28,POINT (478663.71 2192500.75)
0.0,Quaternary_alluvial,479421.78,2192500.75,2128.47,POINT (479421.78 2192500.75)
0.0,Neogene_Lac,478736.2,2192500.75,2020.43,POINT (478736.2 2192500.75)
0.0,Quaternary_alluvial,478747.09,2192500.75,2135.08,POINT (478747.09 2192500.75)
0.0,Quaternary_alluvial,479576.51,2192500.75,2275.68,POINT (479576.51 2192500.75)
0.0,Paleogene_Volcanic,474971.29,2192500.75,929.56,POINT (474971.29 2192500.75)
0.0,Neogene_Volcanic,467545.59,2192500.75,1480.07,POINT (467545.59 2192500.75)
0.0,Neogene_Lac,472508.02,2192500.75,2091.95,POINT (472508.02 2192500.75)
0.0,Quaternary_alluvial,471848.3,2192500.75,2176.77,POINT (471848.3 2192500.75)
0.0,Quaternary_alluvial,472245.17,2192500.75,2163.54,POINT (472245.17 2192500.75)
0.0,Paleogene_Volcanic,467635.65,2192500.75,929.56,POINT (467635.65 2192500.75)
0.0,Neogene_Lac,468670.14,2192500.75,1829.1,POINT (468670.14 2192500.75)
0.0,Quaternary_volcanic,469535.82,2192500.75,1789.71,POINT (469535.82 2192500.75)
0.0,Quaternary_volcanic,471674.48,2192500.75,1783.55,POINT (471674.48 2192500.75)
0.0,Quaternary_volcanic,468667.01,2192500.75,2294.08,POINT (468667.01 2192500.75)
0.0,Paleogene_Volcanic,472755.4,2192500.75,929.56,POINT (472755.4 2192500.75)
0.0,Neogene_Lac,459903.41,2192500.75,1829.1,POINT (459903.41 2192500.75)
0.0,Neogene_Lac,463152.38,2192500.75,1829.1,POINT (463152.38 2192500.75)
0.0,Neogene_Volcanic,463030.07,2192500.75,1480.07,POINT (463030.07 2192500.75)
0.0,Paleogene_Volcanic,459903.41,2192500.75,929.56,POINT (459903.41 2192500.75)
0.0,Cretaceous_limestone,463622.04,2192500.75,-1000.0,POINT (463622.04 2192500.75)
,MxF,462962.71,2192500.75,2193.0,POINT (462962.71 2192500.75)
0.0,Neogene_Lac,457999.44,2192500.76,1829.1,POINT (457999.44 2192500.76)
0.0,Neogene_Volcanic,457999.44,2192500.76,1480.07,POINT (457999.44 2192500.76)
0.0,Neogene_Volcanic,457999.44,2192500.76,1480.07,POINT (457999.44 2192500.76)
0.0,Paleogene_Volcanic,457999.44,2192500.76,929.56,POINT (457999.44 2192500.76)
0.0,Neogene_Lac,472245.17,2192500.75,2163.54,POINT (472245.17 2192500.75)
0.0,Quaternary_alluvial,472349.42,2192500.75,2277.24,POINT (472349.42 2192500.75)
0.0,Neogene_Volcanic,474858.84,2192500.75,1480.07,POINT (474858.84 2192500.75)
0.0,Quaternary_alluvial,471771.3,2192500.75,2295.09,POINT (471771.3 2192500.75)
,Quaternary_alluvial,471702.0799000002,2192667.9456,2292.0,POINT (471702.0799000002 2192667.9456)
,Quaternary_volcanic,468903.2315999996,2192701.2064,2317.0,POINT (468903.2315999996 2192701.2064)
,Quaternary_alluvial,470789.05150000006,2193067.2466,2296.0,POINT (470789.05150000006 2193067.2466)
,Quaternary_volcanic,470789.05150000006,2193067.2466,2296.0,POINT (470789.05150000006 2193067.2466)
,Quaternary_alluvial,471549.7233999996,2193269.9515000004,2285.0,POINT (471549.7233999996 2193269.9515000004)
,Quaternary_volcanic,472832.4918,2193276.8927,2303.0,POINT (472832.4918 2193276.8927)
,Quaternary_volcanic,468141.6701999996,2193510.6011,2270.0,POINT (468141.6701999996 2193510.6011)
,Quaternary_alluvial,472314.1127000004,2193589.1817000005,2294.0,POINT (472314.1127000004 2193589.1817000005)
,Quaternary_volcanic,471975.6864,2193833.440300001,2297.0,POINT (471975.6864 2193833.440300001)
,Quaternary_alluvial,471123.0544999996,2194021.3968,2292.0,POINT (471123.0544999996 2194021.3968)
,Quaternary_volcanic,472865.6007000003,2194370.170600001,2309.0,POINT (472865.6007000003 2194370.170600001)
,Quaternary_alluvial,470346.4877000004,2194371.4377,2296.0,POINT (470346.4877000004 2194371.4377)
,Quaternary_volcanic,469602.17310000025,2194463.103,2357.0,POINT (469602.17310000025 2194463.103)
,Quaternary_volcanic,474767.5416000001,2194676.1805000007,2326.0,POINT (474767.5416000001 2194676.1805000007)
,Quaternary_volcanic,468247.5037000002,2194928.7706000004,2278.0,POINT (468247.5037000002 2194928.7706000004)
,Quaternary_alluvial,471808.31350000016,2195065.9704,2311.0,POINT (471808.31350000016 2195065.9704)
0.0,Cretaceous_limestone,483445.3,2187500.75,-1000.0,POINT (483445.3 2187500.75)
0.0,Quaternary_alluvial,480167.12,2187500.75,1905.13,POINT (480167.12 2187500.75)
,Quaternary_Lac,482174.4299999997,2190116.639799999,2269.0,POINT (482174.4299999997 2190116.639799999)
,Quaternary_Lac,480223.5608999999,2190642.9239000008,2256.0,POINT (480223.5608999999 2190642.9239000008)
,Quaternary_Lac,480663.5877,2191163.007200001,2268.0,POINT (480663.5877 2191163.007200001)
,Quaternary_alluvial,480663.5877,2191163.007200001,2268.0,POINT (480663.5877 2191163.007200001)
,Quaternary_volcanic,482899.0547000002,2191280.426999999,2300.0,POINT (482899.0547000002 2191280.426999999)
,Quaternary_volcanic,485553.0050999997,2191327.6525,2300.0,POINT (485553.0050999997 2191327.6525)
,Quaternary_volcanic,483838.4184999997,2191938.409600001,2298.0,POINT (483838.4184999997 2191938.409600001)
,Quaternary_volcanic,482334.2581000002,2192041.709100001,2299.0,POINT (482334.2581000002 2192041.709100001)
,Quaternary_alluvial,492347.3194000004,2189166.1910999995,2252.0,POINT (492347.3194000004 2189166.1910999995)
,Quaternary_Lac,492347.3194000004,2189166.1910999995,2252.0,POINT (492347.3194000004 2189166.1910999995)
,Quaternary_alluvial,491843.8387000002,2189205.9395000003,2250.0,POINT (491843.8387000002 2189205.9395000003)
,Quaternary_Lac,491843.8387000002,2189205.9395000003,2250.0,POINT (491843.8387000002 2189205.9395000003)
,Quaternary_alluvial,491627.73199999984,2189223.000600001,2249.0,POINT (491627.73199999984 2189223.000600001)
,Quaternary_Lac,491627.73199999984,2189223.000600001,2249.0,POINT (491627.73199999984 2189223.000600001)
,Quaternary_alluvial,491714.70440000016,2189270.8771,2250.0,POINT (491714.70440000016 2189270.8771)
,Quaternary_Lac,488353.8185999999,2190658.4144,2249.0,POINT (488353.8185999999 2190658.4144)
0.0,Neogene_Volcanic,488243.16,2192500.75,151.85,POINT (488243.16 2192500.75)
0.0,Neogene_Lac,486762.04,2192500.75,1960.05,POINT (486762.04 2192500.75)
,Quaternary_Lac,497229.9391000001,2188460.107000001,2250.0,POINT (497229.9391000001 2188460.107000001)
,Quaternary_alluvial,493177.3504999997,2189680.1597000007,2254.0,POINT (493177.3504999997 2189680.1597000007)
,Quaternary_alluvial,493065.0204999996,2190739.928200001,2249.0,POINT (493065.0204999996 2190739.928200001)
,Quaternary_alluvial,494949.6880999999,2190867.896299999,2251.0,POINT (494949.6880999999 2190867.896299999)
0.0,Neogene_Lac,494689.27,2192500.75,1960.05,POINT (494689.27 2192500.75)
0.0,Quaternary_alluvial,495040.76,2192500.75,2073.33,POINT (495040.76 2192500.75)
0.0,Quaternary_alluvial,494852.28,2192500.75,2267.08,POINT (494852.28 2192500.75)
0.0,Neogene_Lac,495040.76,2192500.75,2073.33,POINT (495040.76 2192500.75)
,Quaternary_alluvial,494867.4905000003,2192774.8477,2271.0,POINT (494867.4905000003 2192774.8477)
,Quaternary_alluvial,495998.0988999996,2193261.4267999995,2266.0,POINT (495998.0988999996 2193261.4267999995)
,Quaternary_volcanic,485899.0974000003,2192249.5546000004,2307.0,POINT (485899.0974000003 2192249.5546000004)
0.0,Neogene_Lac,486072.56,2192500.75,1960.05,POINT (486072.56 2192500.75)
0.0,Cretaceous_limestone,483713.06,2192500.75,-1000.0,POINT (483713.06 2192500.75)
0.0,Neogene_Volcanic,483975.03,2192500.75,1494.93,POINT (483975.03 2192500.75)
0.0,Paleogene_Volcanic,483868.96,2192500.75,926.32,POINT (483868.96 2192500.75)
0.0,Cretaceous_limestone,484019.07,2192500.75,-1000.0,POINT (484019.07 2192500.75)
0.0,Quaternary_volcanic,482700.89,2192500.75,1763.62,POINT (482700.89 2192500.75)
0.0,Neogene_Volcanic,482829.94,2192500.75,1493.06,POINT (482829.94 2192500.75)
0.0,Cretaceous_limestone,483509.61,2192500.75,-1000.0,POINT (483509.61 2192500.75)
0.0,Paleogene_Volcanic,484072.39,2192500.75,926.25,POINT (484072.39 2192500.75)
0.0,Paleogene_Volcanic,488592.85,2192500.75,-581.3,POINT (488592.85 2192500.75)
0.0,ToF,487121.41,2192500.75,2271.36,POINT (487121.41 2192500.75)
0.0,Quaternary_volcanic,487893.39,2192500.75,885.16,POINT (487893.39 2192500.75)
0.0,Paleogene_Volcanic,487016.09,2192500.75,925.18,POINT (487016.09 2192500.75)
0.0,Quaternary_volcanic,488587.46,2192500.75,891.68,POINT (488587.46 2192500.75)
0.0,Quaternary_volcanic,487232.95,2192500.75,1805.24,POINT (487232.95 2192500.75)
0.0,Neogene_Volcanic,488635.3,2192500.75,151.85,POINT (488635.3 2192500.75)
0.0,Quaternary_volcanic,486809.56,2192500.75,1801.35,POINT (486809.56 2192500.75)
0.0,Neogene_Volcanic,486793.96,2192500.75,1499.52,POINT (486793.96 2192500.75)
0.0,Neogene_Lac,487159.11,2192500.75,1960.05,POINT (487159.11 2192500.75)
0.0,Neogene_Volcanic,484178.54,2192500.75,1495.26,POINT (484178.54 2192500.75)
0.0,Neogene_Lac,485790.28,2192500.75,2304.07,POINT (485790.28 2192500.75)
0.0,Quaternary_volcanic,484231.22,2192500.75,1777.67,POINT (484231.22 2192500.75)
,ZF,484232.72,2192500.75,2331.0,POINT (484232.72 2192500.75)
0.0,Neogene_Lac,480866.37,2192500.75,2296.43,POINT (480866.37 2192500.75)
0.0,Paleogene_Volcanic,483100.13,2192500.75,926.6,POINT (483100.13 2192500.75)
0.0,Quaternary_volcanic,484027.43,2192500.75,1775.8,POINT (484027.43 2192500.75)
0.0,Neogene_Lac,480514.2,2192500.75,2044.24,POINT (480514.2 2192500.75)
0.0,Quaternary_volcanic,481719.69,2192500.75,1754.61,POINT (481719.69 2192500.75)
,Quaternary_volcanic,485375.9729000004,2193091.9044000003,2357.0,POINT (485375.9729000004 2193091.9044000003)
,Quaternary_volcanic,481874.034,2193372.6987999994,2321.0,POINT (481874.034 2193372.6987999994)
,Quaternary_alluvial,480391.1618999997,2193706.4156,2300.0,POINT (480391.1618999997 2193706.4156)
,Quaternary_volcanic,481002.9144000001,2194119.4185000006,2287.0,POINT (481002.9144000001 2194119.4185000006)
,Quaternary_alluvial,481002.9144000001,2194119.4185000006,2287.0,POINT (481002.9144000001 2194119.4185000006)
,Quaternary_alluvial,480599.78450000007,2195010.9366,2272.0,POINT (480599.78450000007 2195010.9366)
,Quaternary_volcanic,486112.20610000007,2195119.271,2372.0,POINT (486112.20610000007 2195119.271)
,Quaternary_volcanic,482185.8800999997,2195154.682,2361.0,POINT (482185.8800999997 2195154.682)
,Quaternary_volcanic,483513.9907999998,2195689.6934,2374.0,POINT (483513.9907999998 2195689.6934)
,Quaternary_volcanic,485075.0373999998,2195923.605900001,2387.0,POINT (485075.0373999998 2195923.605900001)
,Quaternary_alluvial,480188.9014999997,2196061.1981000006,2285.0,POINT (480188.9014999997 2196061.1981000006)
0.0,Neogene_Volcanic,497403.41,2192500.75,151.85,POINT (497403.41 2192500.75)
0.0,Quaternary_volcanic,497403.41,2192500.75,974.56,POINT (497403.41 2192500.75)
0.0,Quaternary_alluvial,497403.41,2192500.75,2073.33,POINT (497403.41 2192500.75)
0.0,Quaternary_alluvial,497403.41,2192500.75,2073.33,POINT (497403.41 2192500.75)
0.0,Quaternary_alluvial,500653.25,2192500.75,2073.33,POINT (500653.25 2192500.75)
0.0,Paleogene_Volcanic,497403.41,2192500.75,-581.3,POINT (497403.41 2192500.75)
0.0,Cretaceous_limestone,497403.41,2192500.75,-1000.0,POINT (497403.41 2192500.75)
0.0,Quaternary_volcanic,497403.41,2192500.75,974.56,POINT (497403.41 2192500.75)
0.0,Paleogene_Volcanic,497403.41,2192500.75,-581.3,POINT (497403.41 2192500.75)
0.0,Paleogene_Volcanic,498802.49,2197500.75,1600.2,POINT (498802.49 2197500.75)
0.0,Neogene_Volcanic,487378.31,2192500.75,1500.47,POINT (487378.31 2192500.75)
0.0,Neogene_Lac,487380.69,2192500.75,1960.05,POINT (487380.69 2192500.75)
0.0,Paleogene_Volcanic,487652.82,2192500.75,924.95,POINT (487652.82 2192500.75)
0.0,Neogene_Lac,487905.05,2192500.75,1960.05,POINT (487905.05 2192500.75)
0.0,Cretaceous_limestone,489222.67,2192500.75,-1000.0,POINT (489222.67 2192500.75)
0.0,Cretaceous_limestone,488206.67,2192500.75,-1000.0,POINT (488206.67 2192500.75)
0.0,Cretaceous_limestone,488781.65,2192500.75,-1000.0,POINT (488781.65 2192500.75)
0.0,Paleogene_Volcanic,488968.67,2192500.75,-581.3,POINT (488968.67 2192500.75)
0.0,Cretaceous_limestone,488570.98,2192500.75,-1000.0,POINT (488570.98 2192500.75)
,ZF,491365.24,2199688.38,2282.0,POINT (491365.24 2199688.38)
,Quaternary_alluvial,494847.15780000016,2195256.6788,2291.0,POINT (494847.15780000016 2195256.6788)
,Quaternary_alluvial,495483.8399,2197482.2217,2291.0,POINT (495483.8399 2197482.2217)
0.0,Neogene_Volcanic,496613.18,2197500.75,1823.92,POINT (496613.18 2197500.75)
0.0,Cretaceous_limestone,496613.18,2197500.75,-1000.0,POINT (496613.18 2197500.75)
0.0,Paleogene_Volcanic,496613.18,2197500.75,1599.97,POINT (496613.18 2197500.75)
0.0,Quaternary_alluvial,496613.18,2197500.75,2103.81,POINT (496613.18 2197500.75)
,Quaternary_alluvial,496930.8808000004,2198228.7292,2288.0,POINT (496930.8808000004 2198228.7292)
0.0,Neogene_Volcanic,496121.46,2199688.38,1514.93,POINT (496121.46 2199688.38)
0.0,Quaternary_volcanic,496121.46,2199688.38,1888.03,POINT (496121.46 2199688.38)
0.0,Neogene_Lac,496121.46,2199688.38,1983.26,POINT (496121.46 2199688.38)
0.0,Paleogene_Volcanic,475367.89,2192500.75,929.41,POINT (475367.89 2192500.75)
0.0,Neogene_Lac,479654.8,2192500.75,2033.28,POINT (479654.8 2192500.75)
0.0,Neogene_Volcanic,475187.77,2192500.75,1480.61,POINT (475187.77 2192500.75)
,Quaternary_alluvial,479570.08579999954,2192668.4142000005,2282.0,POINT (479570.08579999954 2192668.4142000005)
,Quaternary_volcanic,479887.25430000015,2192801.4616,2293.0,POINT (479887.25430000015 2192801.4616)
,Quaternary_alluvial,479865.1328999996,2193605.3933000006,2300.0,POINT (479865.1328999996 2193605.3933000006)
,Quaternary_volcanic,479865.1328999996,2193605.3933000006,2300.0,POINT (479865.1328999996 2193605.3933000006)
,Quaternary_alluvial,478792.3816,2194172.1799,2256.0,POINT (478792.3816 2194172.1799)
,Quaternary_volcanic,475296.4846000001,2196956.1697000004,2332.0,POINT (475296.4846000001 2196956.1697000004)
,Quaternary_volcanic,475815.4534,2197780.7446,2275.0,POINT (475815.4534 2197780.7446)
0.0,Neogene_Lac,457999.44,2192500.76,1829.1,POINT (457999.44 2192500.76)
0.0,Paleogene_Volcanic,457999.44,2192500.76,929.56,POINT (457999.44 2192500.76)
,Quaternary_volcanic,465452.9847999997,2198004.8861,2218.0,POINT (465452.9847999997 2198004.8861)
0.0,Paleogene_Volcanic,457999.44,2198267.05,929.56,POINT (457999.44 2198267.05)
0.0,Neogene_Volcanic,457999.44,2198456.23,1480.07,POINT (457999.44 2198456.23)
0.0,Neogene_Lac,457999.44,2198643.55,1829.1,POINT (457999.44 2198643.55)
0.0,Paleogene_Volcanic,457999.44,2198845.86,929.56,POINT (457999.44 2198845.86)
0.0,Neogene_Lac,457999.44,2198845.86,1829.1,POINT (457999.44 2198845.86)
0.0,Neogene_Volcanic,457999.44,2198845.86,1480.07,POINT (457999.44 2198845.86)
0.0,Cretaceous_limestone,459775.99,2199688.38,-1000.0,POINT (459775.99 2199688.38)
,Quaternary_alluvial,471034.4057,2195449.617000001,2299.0,POINT (471034.4057 2195449.617000001)
,Quaternary_volcanic,472466.16000000015,2195541.1772000007,2370.0,POINT (472466.16000000015 2195541.1772000007)
